Date,Open,High,Low,Close,Adj Close,Volume
2014/8/25,25049.96094,25243.16016,24946.84961,25166.91016,25166.91016,1333447300
2014/8/26,25147.75,25188.31055,25068.98047,25074.5,25074.5,1252881600
2014/8/27,25134.49023,25160.67969,24883.46094,24918.75,24918.75,1468393800
2014/8/28,25055.81055,25055.81055,24679.09961,24741,24741,1533360500
2014/8/29,24748.18945,24814.26953,24630.80078,24742.06055,24742.06055,1711541400
2014/9/1,24703.74023,24891.26953,24696.17969,24752.08984,24752.08984,1447773700
2014/9/2,24699.75977,24816.89063,24576.23047,24749.01953,24749.01953,1646363800
2014/9/3,24786.03906,25325.16016,24751.7207,25317.94922,25317.94922,2535276100
2014/9/4,25268.43945,25362.98047,25193.36914,25297.91992,25297.91992,1980862400
2014/9/5,25356.56055,25356.56055,25171.58984,25240.15039,25240.15039,2163836100
2014/9/8,25293.08984,25293.08984,25074.01953,25190.44922,25190.44922,1272235200
2014/9/10,24969.39063,24969.39063,24681.18945,24705.35938,24705.35938,1748442500
2014/9/11,24701.73047,24782.94922,24589.90039,24662.64063,24662.64063,1443804300
2014/9/12,24620.18945,24701.42969,24487.93945,24595.32031,24595.32031,1233952200
2014/9/15,24410.38086,24471.80078,24300.57031,24356.99023,24356.99023,1479611400
2014/9/16,24318.82031,24405.98047,24117.59961,24136.00977,24136.00977,1282321900
2014/9/17,24380.2793,24470.25977,24339.5293,24376.41016,24376.41016,1793779800
2014/9/18,24294.64063,24294.64063,24103.5293,24168.7207,24168.7207,1459432200
2014/9/19,24334.65039,24419.84961,24155.61914,24306.16016,24306.16016,1924823100
2014/9/22,24072.17969,24082.61914,23949.28906,23955.49023,23955.49023,1723753000
2014/9/23,23882.58984,24012.06055,23825.96094,23837.07031,23837.07031,1417171900
2014/9/24,23788.98047,24016.41016,23788.98047,23921.60938,23921.60938,1368936900
2014/9/25,24048.38086,24058.01953,23754.33008,23768.13086,23768.13086,1573165300
2014/9/26,23581.56055,23717.08008,23555.61914,23678.41016,23678.41016,1341458700
2014/9/29,23399.50977,23399.50977,23095.7793,23229.21094,23229.21094,2230549900
2014/9/30,23137.25977,23137.25977,22855.03906,22932.98047,22932.98047,2189776700
2014/10/3,22691.58984,23147.84961,22565.59961,23064.56055,23064.56055,2577564200
2014/10/6,23053.78906,23441.26953,22988.64063,23315.03906,23315.03906,1643058200
2014/10/7,23224.2207,23517.84961,23209.76953,23422.51953,23422.51953,1635901200
2014/10/8,23221.75977,23369.39063,23184.15039,23263.33008,23263.33008,1253137400
2014/10/9,23461.34961,23581.34961,23437.86914,23534.5293,23534.5293,1126451700
2014/10/10,23198.80078,23237.40039,23071.26953,23088.53906,23088.53906,1401319800
2014/10/13,22884,23273.03906,22871.26953,23143.38086,23143.38086,1407205100
2014/10/14,23064.91992,23409.96094,23040.80078,23047.9707,23047.9707,1526000000
2014/10/15,23087.5,23238.03906,22992.92969,23140.05078,23140.05078,1444933800
2014/10/16,22913.5,23040.31055,22868.01953,22900.93945,22900.93945,1533465700
2014/10/17,22904.10938,23148.96094,22888.75977,23023.21094,23023.21094,1853604000
2014/10/20,23239.7793,23290.41992,23052.31055,23070.25977,23070.25977,1182134200
2014/10/21,23073.35938,23231.51953,22964.91992,23088.58008,23088.58008,1026480700
2014/10/22,23300.44922,23460.76953,23193.48047,23403.9707,23403.9707,1732875600
2014/10/23,23296,23397.16992,23221.68945,23333.17969,23333.17969,1038977500
2014/10/24,23311.88086,23352.58984,23157.48047,23302.19922,23302.19922,1201348100
2014/10/27,23275.40039,23275.40039,23012.80078,23143.23047,23143.23047,1229644700
2014/10/28,23189.83008,23570.91992,23189.83008,23520.35938,23520.35938,1889124900
2014/10/29,23703.94922,23855.66992,23699.56055,23819.86914,23819.86914,2017536100
2014/10/30,23841.74023,23841.74023,23615.09961,23702.03906,23702.03906,1606507400
2014/10/31,23913.68945,24046.40039,23850.69922,23998.06055,23998.06055,2057439500
2014/11/3,24133.44922,24133.44922,23875.08984,23915.9707,23915.9707,1328913600
2014/11/4,23849.7207,24016.41992,23815.84961,23845.66016,23845.66016,1317633400
2014/11/5,23846.83984,23846.83984,23623.14063,23695.61914,23695.61914,1357402800
2014/11/6,23737.75977,23775.73047,23623.41016,23649.31055,23649.31055,1055438900
2014/11/7,23607.65039,23831.25,23430.19922,23550.24023,23550.24023,1609859600
2014/11/10,24074.84961,24110.24023,23703.7207,23744.69922,23744.69922,1974456300
2014/11/11,23809.41016,23931.44922,23760.5293,23808.2793,23808.2793,3418160000
2014/11/12,23883.31055,23999.9707,23801.73047,23938.17969,23938.17969,1788489800
2014/11/13,23854.33008,24097.91992,23850.39063,24019.93945,24019.93945,2063618400
2014/11/14,24048.35938,24102.69922,23966.80078,24087.38086,24087.38086,1489760000
2014/11/17,24313.06055,24313.06055,23787.2793,23797.08008,23797.08008,1728117100
2014/11/18,23868.90039,23881.00977,23483.18945,23529.16992,23529.16992,1543729000
2014/11/19,23466.07031,23572.21094,23341.16016,23373.31055,23373.31055,1413766400
2014/11/20,23401,23461.01953,23252.63086,23349.64063,23349.64063,1354803900
2014/11/21,23353.7207,23508.01953,23301.48047,23437.11914,23437.11914,1519033000
2014/11/24,23883.32031,23936.33984,23823.56055,23893.14063,23893.14063,2862178800
2014/11/25,23841.16016,23935.07031,23809.50977,23843.91016,23843.91016,2083502400
2014/11/26,23833.18945,24176.64063,23799.41992,24111.98047,24111.98047,2225233000
2014/11/27,24169.84961,24228.10938,23962.43945,24004.2793,24004.2793,1813709000
2014/11/28,23982.28906,24117.16016,23887.63086,23987.44922,23987.44922,3154786600
2014/12/1,23678,23731.75977,23318.48047,23367.44922,23367.44922,3135486800
2014/12/2,23400.10938,23784.94922,23293.81055,23654.30078,23654.30078,2843136300
2014/12/3,23756.05078,23921.75977,23378.81055,23428.61914,23428.61914,3224755900
2014/12/4,23554.81055,23844.24023,23456.71094,23832.56055,23832.56055,3561982100
2014/12/5,23907.7793,24170.05078,23772.83984,24002.64063,24002.64063,5025800800
2014/12/8,24113.14063,24189.58984,24012.15039,24047.66992,24047.66992,3826528900
2014/12/9,23910.41016,23934.01953,23399.86914,23485.83008,23485.83008,3871778400
2014/12/10,23442.68945,23656.50977,23345.89063,23524.51953,23524.51953,2306279700
2014/12/11,23269.50977,23382.83008,23169.66992,23312.53906,23312.53906,2425752500
2014/12/12,23328.99023,23445.96094,23230.0293,23249.19922,23249.19922,1641040200
2014/12/15,22977.83984,23067.66992,22856.01953,23027.84961,23027.84961,1660208200
2014/12/16,22877.30078,22944.2793,22641.06055,22670.5,22670.5,2158881100
2014/12/17,22697.67969,22726.56055,22529.75,22585.83984,22585.83984,2560931200
2014/12/18,22878.33984,22935.05078,22736.89063,22832.21094,22832.21094,2306262800
2014/12/19,23158.26953,23189.59961,23041.36914,23116.63086,23116.63086,2309125300
2014/12/22,23264.05078,23478.90039,23264.05078,23408.57031,23408.57031,2999590500
2014/12/23,23423.33008,23495.61914,23269.42969,23333.68945,23333.68945,1758917300
2014/12/24,23290.41992,23421.09961,23290.41992,23349.33984,23349.33984,740670200
2014/12/29,23694.5293,23867.46094,23694.5293,23773.17969,23773.17969,2133261100
2014/12/30,23853.13086,23853.13086,23442.55078,23501.09961,23501.09961,1768219700
2014/12/31,23480.81055,23632.34961,23464.25,23605.03906,23605.03906,1049000500
2015/1/2,23699.19922,23998.90039,23655.5,23721.30078,23721.30078,1801713100
2015/1/5,23699.18945,23998.86914,23655.51953,23721.32031,23721.32031,2585193100
2015/1/6,23515.13086,23611,23312.5,23485.41016,23485.41016,2617976900
2015/1/7,23396.69922,23715.71094,23332.0293,23681.25977,23681.25977,2181069500
2015/1/8,23920.34961,23941.64063,23719.05078,23835.5293,23835.5293,2011642900
2015/1/9,24049.69922,24169.06055,23859.49023,23919.94922,23919.94922,2334809800
2015/1/12,24118.58984,24118.58984,23905.00977,24026.46094,24026.46094,1414586900
2015/1/13,23908.23047,24254.10938,23908.23047,24215.9707,24215.9707,1393185700
2015/1/14,24276.33008,24326.69922,24056.2207,24112.59961,24112.59961,1508206900
2015/1/15,24169.34961,24369,24070.39063,24350.91016,24350.91016,1754036200
2015/1/16,24196.84961,24253.08984,24086.21094,24103.51953,24103.51953,1716809500
2015/1/19,23971.23047,24049.55078,23590.05078,23738.49023,23738.49023,2945751300
2015/1/20,23798.46094,23997.31055,23747.91992,23951.16016,23951.16016,1632662200
2015/1/21,24036.41016,24373.2793,24016.63086,24352.58008,24352.58008,1843495600
2015/1/22,24480.01953,24589.61914,24438.98047,24522.63086,24522.63086,1679836000
2015/1/23,24807.35938,24896.2207,24726.76953,24850.44922,24850.44922,2375624000
2015/1/26,24907.18945,24916.49023,24761.55078,24909.90039,24909.90039,1321615900
2015/1/27,24995.08008,24995.08008,24672.75977,24807.2793,24807.2793,1705133000
2015/1/28,24799.98047,24983.89063,24716.67969,24861.81055,24861.81055,1361037100
2015/1/29,24645.19922,24739.2207,24524.17969,24595.84961,24595.84961,1864023100
2015/1/30,24771.36914,24771.36914,24450.05078,24507.05078,24507.05078,1438942200
2015/2/2,24347.26953,24506.81055,24324.36914,24484.74023,24484.74023,1576244000
2015/2/3,24542.49023,24602.59961,24327.50977,24554.7793,24554.7793,1552841000
2015/2/4,24750.75977,24824.58008,24642.5,24679.75977,24679.75977,1836282100
2015/2/5,25048.25977,25048.25977,24642.81055,24765.49023,24765.49023,2343789500
2015/2/6,24843.19922,24843.19922,24645.75977,24679.39063,24679.39063,1440536200
2015/2/9,24529.55078,24657.86914,24449.48047,24521,24521,1285537200
2015/2/10,24475.03906,24583.78906,24422.84961,24528.09961,24528.09961,1028014100
2015/2/11,24512.61914,24551.74023,24266.67969,24315.01953,24315.01953,1261415500
2015/2/12,24377.58984,24514.49023,24226.28906,24422.15039,24422.15039,1472143500
2015/2/13,24535.66016,24702.53906,24521.13086,24682.53906,24682.53906,1342650600
2015/2/16,24717.49023,24771.59961,24687.15039,24726.5293,24726.5293,926608300
2015/2/17,24653.88086,24855.75,24653.88086,24784.88086,24784.88086,822899900
2015/2/18,24836.05078,24871.78906,24806.06055,24832.08008,24832.08008,975873900
2015/2/23,24916.24023,24916.24023,24664.67969,24836.75977,24836.75977,1019276400
2015/2/24,24776.7207,24808.30078,24673.92969,24750.07031,24750.07031,1076322400
2015/2/25,24822.2793,24869.36914,24691.7793,24778.2793,24778.2793,1387652700
2015/2/26,24718.2793,24998.64063,24709.56055,24902.06055,24902.06055,1803456500
2015/2/27,24902.60938,25101.96094,24815.0293,24823.28906,24823.28906,1504213700
2015/3/2,24996.75977,24997.83008,24715.38086,24887.43945,24887.43945,1543093900
2015/3/3,24984.61914,24984.61914,24663.42969,24702.7793,24702.7793,1499929300
2015/3/4,24656.93945,24705.96094,24439.28906,24465.38086,24465.38086,1618240300
2015/3/5,24274.90039,24393.84961,24133.71094,24193.03906,24193.03906,1923405000
2015/3/6,24235.75977,24294.35938,24126.08984,24164,24164,1620647200
2015/3/9,23982.5,24205.85938,23910.16016,24123.05078,24123.05078,1619496400
2015/3/10,24150.67969,24152.40039,23869.82031,23896.98047,23896.98047,1521299200
2015/3/11,23807.09961,23899.85938,23703.83984,23717.9707,23717.9707,1678330500
2015/3/12,23709.16992,23880.25,23677.06055,23797.96094,23797.96094,1619061000
2015/3/13,23808.9707,23918.71094,23790.83008,23823.21094,23823.21094,1538401000
2015/3/16,23771.40039,23970.05078,23711.26953,23949.55078,23949.55078,1187740300
2015/3/17,24106.4707,24106.4707,23822.7793,23901.49023,23901.49023,1188627100
2015/3/18,23938.63086,24210.75,23938.63086,24120.08008,24120.08008,1668404600
2015/3/19,24325.56055,24500.23047,24248.83984,24468.89063,24468.89063,1826036300
2015/3/20,24417.5293,24524.55078,24351.5,24375.24023,24375.24023,2006074900
2015/3/23,24538.33984,24559.76953,24436.41992,24494.50977,24494.50977,1461178100
2015/3/24,24484.67969,24490.15039,24294.94922,24399.59961,24399.59961,1559006100
2015/3/25,24410.5293,24613.68945,24377.91992,24528.23047,24528.23047,1421279500
2015/3/26,24442.50977,24592.00977,24399.83984,24497.08008,24497.08008,1346154100
2015/3/27,24541.43945,24549.88086,24420.4707,24486.19922,24486.19922,1610426400
2015/3/30,24727.46094,24949.34961,24725.51953,24855.11914,24855.11914,2574119600
2015/3/31,25113.19922,25113.19922,24876.36914,24900.89063,24900.89063,2557002200
2015/4/1,24955.19922,25099.06055,24926.10938,25082.75,25082.75,1713463600
2015/4/2,25214.33008,25297.80078,25152.57031,25275.64063,25275.64063,2106782000
2015/4/8,25708.24023,26247.63086,25640.03906,26236.85938,26236.85938,4101527400
2015/4/9,26913.2793,27922.66992,26732.23047,26944.39063,26944.39063,5024522600
2015/4/10,27373.67969,27373.67969,26812.75,27272.39063,27272.39063,3341162700
2015/4/13,27374.33008,28031.96094,27304.11914,28016.33984,28016.33984,4727115800
2015/4/14,27688.25977,27915.00977,27483.44922,27561.49023,27561.49023,3774122300
2015/4/15,27693.25,27807.98047,27442.51953,27618.82031,27618.82031,3926508000
2015/4/16,27557.28906,27787.98047,27470.09961,27739.71094,27739.71094,3269721300
2015/4/17,27808.24023,27969.41016,27597.67969,27653.11914,27653.11914,3105824800
2015/4/20,27770.78906,27770.78906,26959.76953,27094.92969,27094.92969,3375883900
2015/4/21,27404.15039,27925.35938,27404.15039,27850.49023,27850.49023,2737826700
2015/4/22,27821.32031,28048.46094,27727.85938,27933.84961,27933.84961,2367949700
2015/4/23,28112.38086,28213.63086,27804.0293,27827.69922,27827.69922,2442203700
2015/4/24,27978.39063,28089.36914,27591.57031,28060.98047,28060.98047,2414041400
2015/4/27,28245.14063,28588.51953,28245.14063,28433.58984,28433.58984,2790074700
2015/4/28,28448.2207,28548.44922,28251.99023,28442.75,28442.75,3045477300
2015/4/29,28453.09961,28453.09961,28201.75977,28400.33984,28400.33984,2094900900
2015/4/30,28289.14063,28317.86914,27997.90039,28133,28133,2561272000
2015/5/4,28231.25977,28343.74023,28017.19922,28123.82031,28123.82031,1999728900
2015/5/5,28295.7207,28316.63086,27598.16992,27755.53906,27755.53906,2292680300
2015/5/6,27698.09961,28054.67969,27570.41016,27640.91016,27640.91016,2265508000
2015/5/7,27567.61914,27604.49023,27207.2793,27289.9707,27289.9707,1894753100
2015/5/8,27557.51953,27652.61914,27367.10938,27577.33984,27577.33984,1817614400
2015/5/11,27837.03906,27837.2793,27582.23047,27718.19922,27718.19922,1540963800
2015/5/12,27664.17969,27693.63086,27395.91016,27407.17969,27407.17969,1530000900
2015/5/13,27473.5,27524.82031,27191.0293,27249.2793,27249.2793,2088818800
2015/5/14,27395.91992,27397.66992,27192.92969,27286.55078,27286.55078,1522212900
2015/5/15,27459.58008,27928.59961,27315.09961,27822.2793,27822.2793,1754137700
2015/5/18,27792.43945,27792.43945,27435.57031,27591.25,27591.25,1378791400
2015/5/19,27597.07031,27765.55078,27500.75977,27693.53906,27693.53906,1559455500
2015/5/20,27751.43945,27751.43945,27490.33008,27585.05078,27585.05078,1470372800
2015/5/21,27507.32031,27611.7207,27393.31055,27523.7207,27523.7207,1221508500
2015/5/22,27723.66992,28041.32031,27696.9707,27992.83008,27992.83008,1899363800
2015/5/26,28462.32031,28524.59961,28237.49023,28249.85938,28249.85938,2672054500
2015/5/27,28214.66016,28214.66016,27982.14063,28081.21094,28081.21094,1863591500
2015/5/28,28162.25,28162.25,27242.10938,27454.31055,27454.31055,3066678800
2015/5/29,27398.2793,27604.26953,27255.89063,27424.18945,27424.18945,3050185700
2015/6/1,27373.06055,27766.32031,27241.94922,27597.16016,27597.16016,1972936000
2015/6/2,27473.44922,27602.88086,27348.13086,27466.7207,27466.7207,1502001000
2015/6/3,27716.33984,27767.23047,27508.83984,27657.4707,27657.4707,1735744700
2015/6/4,27645.35938,27854.74023,27094.5,27551.89063,27551.89063,3066127000
2015/6/5,27538.06055,27646.7207,27211.35938,27260.16016,27260.16016,2228885200
2015/6/8,27147.24023,27428.58984,27060.24023,27316.2793,27316.2793,2391660200
2015/6/9,27295.88086,27322.14063,26971.57031,26989.51953,26989.51953,2384116300
2015/6/10,27052.78906,27116.91992,26573.96094,26687.64063,26687.64063,1977373500
2015/6/11,26938.15039,26991.50977,26839.42969,26907.84961,26907.84961,1670581300
2015/6/12,27082.59961,27356.50977,26987.51953,27280.53906,27280.53906,1734157900
2015/6/15,27095.17969,27131.35938,26841.51953,26861.81055,26861.81055,1324712200
2015/6/16,26807.66992,26892.88086,26553.03906,26566.69922,26566.69922,1761927200
2015/6/17,26671.19922,26880.78906,26555.96094,26753.78906,26753.78906,1819404400
2015/6/18,26786.5293,26873.66992,26595.96094,26694.66016,26694.66016,1469953200
2015/6/19,26885.73047,27011.94922,26701.7207,26760.5293,26760.5293,2497578900
2015/6/22,26854.32031,27166.51953,26811.66016,27080.84961,27080.84961,1429174800
2015/6/23,27126.4707,27406.41016,27008.50977,27333.46094,27333.46094,2138105800
2015/6/24,27397.36914,27470.5,27292.84961,27404.9707,27404.9707,1659067500
2015/6/25,27329.16992,27350.49023,27120.7207,27145.75,27145.75,1908078300
2015/6/26,27016.08984,27016.08984,26522.44922,26663.86914,26663.86914,2473398200
2015/6/29,26560.13086,26631.50977,25617.7793,25966.98047,25966.98047,3023218900
2015/6/30,25944.0293,26470.43945,25885.66016,26250.0293,26250.0293,2480821500
2015/7/2,26459.42969,26459.42969,26135.61914,26282.32031,26282.32031,2185444300
2015/7/3,26349.83984,26402.84961,25933.11914,26064.10938,26064.10938,1888925900
2015/7/6,26083.99023,26261.5293,24750.31055,25236.2793,25236.2793,3514118700
2015/7/7,25391.75977,25439.33984,24819.25977,24975.31055,24975.31055,3020385200
2015/7/8,24411.30078,24411.30078,22836.82031,23516.56055,23516.56055,5441410900
2015/7/9,23435.5,24695.75,23332.90039,24392.78906,24392.78906,4266946400
2015/7/10,24567.91992,25015.16992,24567.91992,24901.2793,24901.2793,3230873300
2015/7/13,24709.58008,25275.75977,24596.43945,25224.00977,25224.00977,2124810600
2015/7/14,25184.06055,25250.94922,24906.4707,25120.91016,25120.91016,2129805300
2015/7/15,25219.44922,25219.44922,24862.65039,25055.75977,25055.75977,1603476600
2015/7/16,24976.08008,25170.34961,24841.14063,25162.7793,25162.7793,1386159700
2015/7/17,25246.64063,25517.44922,25183.85938,25415.26953,25415.26953,1279509000
2015/7/20,25540.31055,25540.31055,25298.96094,25404.81055,25404.81055,1088244600
2015/7/21,25428.88086,25634.32031,25342.68945,25536.42969,25536.42969,1125389100
2015/7/22,25401.78906,25401.78906,25177.59961,25282.61914,25282.61914,1298894500
2015/7/23,25308.55078,25500.99023,25250.35938,25398.84961,25398.84961,1130615300
2015/7/24,25279.94922,25279.94922,25073.19922,25128.50977,25128.50977,1134624200
2015/7/27,24906.7793,24908.58008,24282.21094,24351.96094,24351.96094,2317678800
2015/7/28,24269.90039,24947.34961,24140.61914,24503.93945,24503.93945,2134225400
2015/7/29,24630.43945,24718.64063,24444.4707,24619.44922,24619.44922,1350559500
2015/7/30,24822.41992,24872.69922,24478.07031,24497.98047,24497.98047,1488228200
2015/7/31,24650.92969,24661.18945,24467.83008,24636.2793,24636.2793,1363737600
2015/8/3,24533.14063,24533.14063,24232.59961,24411.41992,24411.41992,1466970000
2015/8/4,24364.41016,24519.34961,24217.7793,24406.11914,24406.11914,1225548200
2015/8/5,24466.30078,24582.18945,24420.94922,24514.16016,24514.16016,1105419800
2015/8/6,24527.74023,24527.74023,24320.75,24375.2793,24375.2793,977477100
2015/8/7,24327.56055,24641.92969,24327.56055,24552.4707,24552.4707,1106892000
2015/8/10,24433.66016,24602.66992,24135.64063,24521.11914,24521.11914,1211647200
2015/8/11,24694.7793,24924.07031,24420.71094,24498.21094,24498.21094,1608447800
2015/8/12,24269.10938,24324.18945,23826.96094,23916.01953,23916.01953,1851647500
2015/8/13,23935.48047,24133.86914,23860.82031,24018.80078,24018.80078,1716745000
2015/8/14,24055.01953,24126.30078,23957.35938,23991.0293,23991.0293,1198083100
2015/8/17,23945.59961,23950.57031,23699.83984,23814.65039,23814.65039,1197838600
2015/8/18,23956.85938,24024.36914,23464.34961,23474.9707,23474.9707,1454347800
2015/8/19,23555.01953,23586.78906,23138.73047,23167.84961,23167.84961,1914775100
2015/8/20,22973.86914,23033.9707,22610.5293,22757.4707,22757.4707,2339044200
2015/8/21,22343.25,22492.78906,22185.84961,22409.61914,22409.61914,2490613900
2015/8/24,21605.9707,21679.44922,21136.48047,21251.57031,21251.57031,3579922600
2015/8/25,21119.5293,21871.40039,20865.25977,21404.96094,21404.96094,3588835100
2015/8/26,21434.25,21686.44922,21060.08984,21080.39063,21080.39063,2956076900
2015/8/27,21758.61914,21963.42969,21407.58984,21838.53906,21838.53906,3192968200
2015/8/28,22424.40039,22424.40039,21585.33008,21612.39063,21612.39063,3009422400
2015/8/31,21793.01953,21793.01953,21399.61914,21670.58008,21670.58008,2686630600
2015/9/1,21692.7793,21692.7793,21170.85938,21185.42969,21185.42969,2155988500
2015/9/2,21101.41992,21288.5293,20771.76953,20934.93945,20934.93945,2512620100
2015/9/4,21158.92969,21174.85938,20715.01953,20840.60938,20840.60938,2120922200
2015/9/7,20683.31055,21056.39063,20579.92969,20583.51953,20583.51953,1656172300
2015/9/8,20636.83008,21431.99023,20524.88086,21259.03906,21259.03906,2266169400
2015/9/9,21632.68945,22228.58984,21529.81055,22131.31055,22131.31055,2945626500
2015/9/10,21667.85938,21771.57031,21492.08984,21562.5,21562.5,2092595900
2015/9/11,21710.13086,21909.82031,21472.16016,21504.36914,21504.36914,2371639300
2015/9/14,21678.88086,21762.15039,21441.71094,21561.90039,21561.90039,1472113700
2015/9/15,21527.5293,21634.48047,21411.16992,21455.23047,21455.23047,1352205800
2015/9/16,21731.33984,22103.06055,21608.5,21966.66016,21966.66016,2077633300
2015/9/17,22172.67969,22203.35938,21718.71094,21854.63086,21854.63086,2118628500
2015/9/18,21807.25,22052.10938,21807.25,21920.83008,21920.83008,2054752700
2015/9/21,21614.42969,21778.06055,21590.69922,21756.92969,21756.92969,1372777800
2015/9/22,21794.33984,22111.66992,21768.98047,21796.58008,21796.58008,1438158500
2015/9/23,21529.4707,21577.44922,21008.60938,21302.91016,21302.91016,2304513300
2015/9/24,21304.90039,21363.21094,21053.5,21095.98047,21095.98047,1596740300
2015/9/25,21070.39063,21318.33008,20957.99023,21186.32031,21186.32031,1728956700
2015/9/29,20579.2207,20579.2207,20368.11914,20556.59961,20556.59961,2536957700
2015/9/30,20795.92969,20939.39063,20683.10938,20846.30078,20846.30078,2134506700
2015/10/2,21172.93945,21530.80078,21130.10938,21506.08984,21506.08984,2161215700
2015/10/5,21930.9707,21980.83984,21739.90039,21854.5,21854.5,1468789300
2015/10/6,22169.09961,22169.09961,21719.28906,21831.61914,21831.61914,1622570500
2015/10/7,21884.73047,22527.78906,21817.41992,22515.75977,22515.75977,2932824400
2015/10/8,22588.68945,22588.68945,22201.10938,22354.91016,22354.91016,1931209500
2015/10/9,22615.93945,22807.85938,22440.88086,22458.80078,22458.80078,2403310800
2015/10/12,22614.33008,22779.5,22562.25977,22730.92969,22730.92969,1871862800
2015/10/13,22677.59961,22798.90039,22515.73047,22600.46094,22600.46094,1710895100
2015/10/14,22398.82031,22576.5,22356.56055,22439.91016,22439.91016,1352740800
2015/10/15,22667.41992,22940.25,22567.65039,22888.16992,22888.16992,1920825800
2015/10/16,23133.58984,23178.14063,22953.56055,23067.36914,23067.36914,1922580500
2015/10/19,23085.60938,23100.66016,22913.59961,23075.60938,23075.60938,1259219800
2015/10/20,22991.59961,23057.92969,22843.03906,22989.2207,22989.2207,1217365400
2015/10/22,22795.58008,22869.58984,22727.58984,22845.36914,22845.36914,1374140600
2015/10/23,23220.38086,23220.38086,23088.0293,23151.93945,23151.93945,1495348200
2015/10/26,23423.64063,23423.64063,23066.93945,23116.25,23116.25,1465182800
2015/10/27,23053.11914,23143.88086,22885.2207,23142.73047,23142.73047,1532532100
2015/10/28,23070.69922,23120.25,22923.66016,22956.57031,22956.57031,1377130700
2015/10/29,23054.5293,23054.5293,22811.32031,22819.93945,22819.93945,1759025000
2015/10/30,22785.85938,22847.16016,22612.56055,22640.03906,22640.03906,1537138400
2015/11/2,22502.2793,22605.80078,22332.71094,22370.03906,22370.03906,0
2015/11/3,22603.15039,22697,22560.16992,22568.42969,22568.42969,1469567800
2015/11/4,22737.43945,23342.07031,22737.43945,23053.57031,23053.57031,2604074100
2015/11/5,23045.09961,23180.26953,22960.61914,23051.03906,23051.03906,1502715700
2015/11/6,22914.19922,22922.78906,22791.91016,22867.33008,22867.33008,1394990300
2015/11/9,22753.50977,22970.83008,22689.25977,22726.76953,22726.76953,1544945200
2015/11/10,22505.69922,22534.91992,22339.68945,22401.69922,22401.69922,1796811200
2015/11/11,22394.15039,22479.46094,22324.41016,22352.16992,22352.16992,1419265500
2015/11/12,22477.59961,22980.9707,22454.96094,22888.91992,22888.91992,1844259100
2015/11/13,22494.08984,22519.33008,22318.61914,22396.14063,22396.14063,2002495500
2015/11/16,21958.2793,22127.38086,21958.2793,22010.82031,22010.82031,1816444100
2015/11/17,22315.17969,22497.33008,22243.96094,22264.25,22264.25,1627705000
2015/11/18,22331.76953,22349.73047,22163.2793,22188.25977,22188.25977,1211467800
2015/11/19,22423.88086,22559.06055,22416,22500.2207,22500.2207,1381484300
2015/11/20,22510.44922,22790.07031,22412.0293,22754.7207,22754.7207,1230928400
2015/11/23,22760.05078,22802.71094,22619.67969,22665.90039,22665.90039,1075994800
2015/11/24,22593.08984,22629.75,22433.50977,22587.63086,22587.63086,1194757000
2015/11/25,22533.5293,22617.21094,22436.00977,22498,22498,1513214100
2015/11/26,22749.59961,22787.5,22453.68945,22488.93945,22488.93945,1128427600
2015/11/27,22555.41992,22555.41992,22051.00977,22068.32031,22068.32031,2044748700
2015/11/30,21974.84961,22195.34961,21907.44922,21996.41992,21996.41992,0
2015/12/1,22197.81055,22477.50977,22143.57031,22381.34961,22381.34961,1984283400
2015/12/2,22471.34961,22563.4707,22368.66016,22479.68945,22479.68945,1671129200
2015/12/3,22327.03906,22485.25,22327.03906,22417.00977,22417.00977,1271068600
2015/12/4,22142.10938,22242.49023,22108.46094,22235.89063,22235.89063,1607921200
2015/12/7,22336.32031,22352.25,22200.55078,22203.2207,22203.2207,1290311100
2015/12/8,22058.55078,22058.55078,21765.61914,21905.13086,21905.13086,1812299200
2015/12/9,21773.76953,21872.33008,21755.68945,21803.75977,21803.75977,1365939700
2015/12/10,21714.23047,21880.18945,21668.11914,21704.60938,21704.60938,1589431100
2015/12/11,21719.16992,21731.39063,21440.69922,21464.05078,21464.05078,1399114000
2015/12/14,21063.2793,21378.18945,21010.25977,21309.84961,21309.84961,1716020200
2015/12/15,21215.53906,21442.21094,21215.53906,21274.36914,21274.36914,1575316200
2015/12/16,21557.73047,21772.78906,21557.73047,21701.21094,21701.21094,1645623800
2015/12/17,21841.08984,22005.18945,21763.75977,21872.06055,21872.06055,1604958700
2015/12/18,21656.56055,21956.49023,21625.82031,21755.56055,21755.56055,1774171000
2015/12/21,21641.16992,21871.2207,21641.16992,21791.67969,21791.67969,1302760700
2015/12/22,21846.90039,21870.31055,21750.74023,21830.01953,21830.01953,916724900
2015/12/23,21869.40039,22103.63086,21846.48047,22040.58984,22040.58984,1053086500
2015/12/24,22207.82031,22217.44922,22128.7207,22138.13086,22138.13086,712784400
2015/12/28,22151.73047,22151.73047,21880.50977,21919.61914,21919.61914,874126000
2015/12/29,21923.26953,22024.2793,21881.71094,21999.61914,21999.61914,766776200
2015/12/30,22094.58984,22114.56055,21868.0293,21882.15039,21882.15039,1058882700
2015/12/31,21892.25,21970.33008,21864.11914,21914.40039,21914.40039,510189800
